1884	6.876800e-04	2.325740e-01	1.073013e-02	-1.982816e+00	4.185366e-03	1.310113e-03	-5.178548e-01	1.377887e+00	-1.204005e+00	2.661382e+02	2.231134e-02	-7.481731e-03	2.502234e-07	1.426870e+00	-4.039176e-03	6.362447e-07	0.000000e+00	3.253398e-10	0.000000e+00	1.037702e-11	1.422439e-15	8.650415e-03	1.642179e-04	-3.675408e-04	-3.690475e-04	8.302975e-04	2
1885	6.484900e-04	2.330675e-01	9.488577e-03	-4.536579e+00	4.658367e-03	1.413538e-03	-1.043392e+00	8.258828e-01	-9.533193e-01	4.230355e+01	1.833165e-02	-1.820575e-03	3.408368e-08	1.669360e+00	-5.428779e-03	8.708780e-07	0.000000e+00	5.393849e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
1886	6.200900e-04	2.389921e-01	9.699645e-03	-4.551372e+00	6.487431e-03	3.176573e-03	-4.706536e-01	-1.922534e-01	1.247066e-01	3.987624e+01	-3.595825e-03	4.665814e-04	2.897413e-08	2.863190e+00	-6.189233e-03	2.561849e-06	0.000000e+00	2.429972e-10	0.000000e+00	2.369001e-10	2.318880e-15	5.140521e-02	1.146468e-03	-1.950063e-04	-2.029126e-04	2.479200e-03	4
1887	7.283700e-04	2.321163e-01	7.182247e-03	-3.623530e+00	3.236298e-04	1.341612e-05	-4.973967e-01	-1.095902e+00	-6.615992e-01	-5.250348e+00	-1.566937e-02	-1.418972e-02	-3.212401e-09	2.721596e+00	1.948775e-03	2.314716e-06	0.000000e+00	6.283634e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
1888	6.627500e-04	2.492137e-01	9.933409e-03	-3.616748e+00	3.507045e-03	-2.606764e-04	-1.078353e-01	-1.163471e+00	-7.720190e-01	-4.368426e+00	4.167274e-03	-7.147567e-04	-2.331758e-09	4.339870e-01	3.489365e-03	5.886382e-08	0.000000e+00	5.302952e-11	0.000000e+00	1.915866e-11	1.410004e-16	2.516059e-02	4.513620e-04	1.711830e-04	1.759065e-04	1.469496e-04	3
1889	6.693800e-04	2.464170e-01	9.279245e-03	-2.994158e+00	5.390028e-03	1.861235e-03	-7.913017e-01	2.397521e+00	-4.350058e-01	-1.624574e+02	1.447124e-03	-3.605352e-03	-1.340992e-07	5.956755e-01	-2.786663e-03	1.108880e-07	0.000000e+00	9.267766e-10	0.000000e+00	6.879632e-12	0.000000e+00	1.082702e-02	3.474252e-05	1.100219e-04	1.078557e-04	3.415553e-04	1
1890	8.212700e-04	2.444864e-01	8.119751e-03	-2.560964e+00	1.280749e-03	1.567341e-04	-6.136312e-01	-1.846680e-01	-3.104948e-01	8.967461e+00	-3.217754e-05	4.822760e-03	1.795275e-08	2.478490e+00	-2.864243e-03	1.919664e-06	0.000000e+00	4.050091e-10	0.000000e+00	1.554682e-12	0.000000e+00	3.465055e-03	3.228603e-04	-4.319265e-04	-4.335900e-04	5.800620e-04	1
1891	6.431700e-04	2.470554e-01	6.727063e-03	-2.790777e+00	-9.422841e-04	4.985015e-04	-3.604106e-01	-5.827366e-01	-2.551142e-02	-3.774575e+01	2.010464e-03	1.114131e-03	-2.192363e-08	1.005936e+00	3.739409e-03	3.162282e-07	0.000000e+00	5.757677e-10	0.000000e+00	8.857910e-13	9.729013e-16	1.520723e-02	3.078265e-04	-3.270754e-04	-3.263164e-04	4.063329e-04	2
1892	6.883000e-04	2.399185e-01	4.573718e-03	-4.055080e+00	6.200681e-04	1.067343e-03	-7.495179e-01	6.747964e-01	6.982219e-01	4.393006e+00	8.205234e-04	-3.238090e-04	9.627765e-09	3.270970e+00	-3.429264e-04	3.343515e-06	0.000000e+00	4.591608e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
1893	7.534500e-04	2.427537e-01	5.633913e-03	-4.153219e+00	1.654239e-03	-5.111456e-04	-5.609585e-01	-5.544735e-02	-9.188228e-01	3.065497e+01	8.113522e-03	8.446719e-04	4.720883e-08	2.347674e+00	-1.288213e-03	1.722367e-06	0.000000e+00	5.680499e-10	0.000000e+00	7.055522e-15	1.180208e-15	2.315544e-04	1.315140e-04	-2.325553e-04	-2.324885e-04	4.111080e-04	1
1894	6.386700e-04	2.466196e-01	5.521604e-03	-2.279566e+00	-1.299474e-03	6.305453e-04	3.783722e-01	-9.242032e-01	1.341432e-01	1.043981e+02	9.568793e-04	-5.531848e-03	7.545815e-08	8.307697e-01	2.692163e-03	2.156844e-07	0.000000e+00	5.653105e-11	0.000000e+00	1.338872e-11	1.278856e-15	8.971998e-03	9.204905e-04	1.164351e-04	1.206401e-04	1.539529e-05	2
1895	8.549700e-04	2.552799e-01	6.103590e-03	-4.259699e+00	-3.348821e-04	-9.158588e-03	-8.231395e-01	1.358874e-01	-1.191603e+00	1.202351e+02	2.825308e-03	3.453300e-03	2.705011e-07	8.845166e-01	4.850903e-03	2.445023e-07	0.000000e+00	1.070845e-09	0.000000e+00	2.629454e-11	2.815199e-15	2.375829e-02	6.258186e-04	-3.655633e-04	-3.578353e-04	7.698645e-04	4
1896	6.870200e-04	2.524637e-01	5.891401e-03	-3.634993e+00	4.900111e-03	-4.490748e-03	-9.497330e-01	1.092138e+00	-8.632408e-01	2.123036e+01	-3.882409e-03	2.367961e-03	1.983939e-08	3.308842e-02	6.857821e-03	3.656534e-10	0.000000e+00	3.115667e-10	0.000000e+00	8.233821e-11	1.598504e-16	3.898015e-01	4.797847e-06	9.965868e-06	1.924560e-05	3.997607e-05	1
1897	7.457500e-04	2.527931e-01	2.154174e-03	-5.003293e+00	1.453776e-04	-4.303243e-05	7.162385e-02	-2.633780e-01	9.369740e-02	-7.875448e+00	-3.776904e-03	9.739855e-04	-1.013944e-08	2.348001e+00	-3.880640e-02	1.723599e-06	0.000000e+00	2.843732e-11	0.000000e+00	8.460621e-10	0.000000e+00	6.631773e-02	2.839524e-04	4.169454e-04	3.869006e-04	5.681108e-04	1
1898	6.224100e-04	2.695219e-01	3.218848e-03	-8.840482e+00	2.734168e-03	1.055855e-03	-3.004712e-01	-2.613804e-01	1.530311e-01	-1.050084e+02	4.199171e-03	-2.066720e-03	-6.559879e-08	1.517043e+00	-3.205025e-03	7.191989e-07	0.000000e+00	1.873739e-09	0.000000e+00	9.548759e-12	0.000000e+00	1.214357e-02	8.282064e-04	-2.778379e-05	-3.029671e-05	2.910196e-04	3
1899	8.421900e-04	2.518995e-01	8.419726e-04	7.763906e+01	-5.703410e-05	9.533908e-06	-2.051972e+01	7.409934e+00	5.329312e-03	-9.028084e+02	-7.599545e-03	-1.782761e-03	6.661880e-07	1.373433e+00	2.729502e-01	6.267249e-07	2.239497e-08	1.724023e-11	0.000000e+00	0.000000e+00	5.830728e-11	0.000000e+00	0.000000e+00	3.374053e-07	0.000000e+00	7.240457e-07	1
1900	7.685800e-04	2.551126e-01	7.684236e-04	5.484669e+01	-2.118168e-05	2.093406e-05	-1.817536e+01	3.003115e+01	-5.732654e-02	-8.162115e+02	-1.138381e-03	-7.128653e-04	4.880639e-07	1.251675e+00	1.431078e-01	4.998305e-07	3.739754e-08	3.339942e-14	0.000000e+00	0.000000e+00	3.380755e-11	0.000000e+00	0.000000e+00	2.420207e-07	0.000000e+00	5.193577e-07	1
1901	7.489000e-04	2.579664e-01	7.488836e-04	3.597794e+01	-2.702887e-06	2.933589e-06	-2.787915e+00	-6.744910e+00	-2.916230e-02	1.499199e+02	-1.170058e-04	1.522790e-03	2.528177e-08	5.806473e-02	-2.663679e-02	1.408357e-09	1.098954e-08	3.122549e-13	0.000000e+00	0.000000e+00	5.299294e-13	0.000000e+00	0.000000e+00	-2.538057e-08	0.000000e+00	5.446474e-08	1
1902	7.302800e-04	2.438246e-01	7.301275e-04	1.618909e+01	1.246053e-04	1.584119e-05	3.225044e+01	5.234680e-01	-3.475033e-02	2.891428e+02	4.997320e-04	-2.557930e-03	-1.204583e-06	1.424531e+00	-1.080809e-01	6.399931e-07	8.065048e-08	2.873251e-11	0.000000e+00	0.000000e+00	5.562534e-11	0.000000e+00	0.000000e+00	-2.361836e-07	0.000000e+00	5.068318e-07	1
1903	6.865200e-04	2.594009e-01	6.865008e-04	4.913590e+01	3.670747e-06	1.844840e-06	9.533494e-01	-4.102444e+00	1.916298e-03	6.026360e+01	1.191927e-03	1.259390e-04	-1.283766e-07	7.894129e-02	-2.757450e-02	2.327591e-09	9.960323e-09	3.751347e-14	0.000000e+00	0.000000e+00	1.950621e-13	0.000000e+00	0.000000e+00	-2.980453e-08	0.000000e+00	6.395821e-08	1
1904	7.878000e-04	7.880893e-04	1.758022e-02	-3.772598e+00	-3.928563e-04	-1.066549e-03	-1.034555e+00	-1.358027e+01	3.804492e+01	-3.606599e+02	4.970951e-03	7.906021e-04	-5.782658e-07	4.110566e-01	-1.393935e-02	5.289950e-08	0.000000e+00	3.229069e-11	0.000000e+00	3.234266e-10	0.000000e+00	3.125622e-01	2.739069e-08	-1.632420e-07	-1.756740e-05	1.046975e-04	1
1905	6.396600e-04	2.648418e-03	1.595539e-02	-4.596170e-02	-6.100586e-04	2.588267e-05	-2.737282e-02	1.410390e+01	1.358799e+01	-1.117516e+03	-7.020811e-03	1.008163e-02	-7.734864e-07	2.022409e+00	-2.845087e-03	1.278173e-06	0.000000e+00	2.506952e-10	0.000000e+00	9.958300e-12	1.574641e-16	1.301806e-03	7.449490e-04	-1.978582e-04	-1.968680e-04	8.008977e-04	2
1906	7.009700e-04	3.987831e-03	1.590618e-02	-5.926782e-01	-1.072310e-03	-9.746620e-04	-5.367136e-01	1.093766e+01	1.906129e+01	5.013907e+02	4.274828e-03	7.301569e-03	5.173766e-07	5.759751e+00	-2.593987e-03	1.036711e-05	0.000000e+00	2.247163e-09	0.000000e+00	1.783035e-13	6.630885e-15	2.710088e-04	2.154089e-08	-8.376944e-06	-7.932434e-06	3.084810e-03	1
1907	6.046400e-04	5.140119e-03	1.666052e-02	-2.190910e-02	-1.047972e-04	5.348860e-05	-1.147614e-01	1.011403e+01	-3.070197e+00	-1.665078e+02	-4.130776e-03	5.737445e-03	-9.214185e-08	1.615720e+00	-1.658805e-03	8.157985e-07	0.000000e+00	1.003130e-11	0.000000e+00	4.180276e-12	0.000000e+00	2.053086e-03	1.568073e-03	-8.085179e-04	-8.107871e-04	4.273113e-04	2
1908	7.540800e-04	6.383553e-03	1.611388e-02	-5.468746e-01	-1.638345e-04	-5.997372e-06	-2.644491e-01	-1.394128e-03	-2.524342e+00	-6.639019e+01	4.562076e-04	-1.937338e-03	-8.935922e-08	5.448706e+00	-8.939868e-04	9.277625e-06	0.000000e+00	2.320871e-10	0.000000e+00	1.673816e-13	0.000000e+00	1.803753e-04	1.945553e-03	5.119066e-04	5.116111e-04	1.275085e-03	2
1909	8.612900e-04	7.937110e-03	1.655347e-02	-2.794936e-01	1.060066e-05	-1.257850e-04	-6.972729e-02	-1.901039e+00	-2.316702e+00	-1.316090e+01	-1.967855e-03	-4.034511e-03	-3.014735e-08	3.034778e+00	-4.298937e-04	2.878087e-06	0.000000e+00	2.095567e-11	0.000000e+00	1.547658e-13	0.000000e+00	2.749486e-04	2.212022e-03	-2.550014e-04	-2.555246e-04	6.143324e-04	2
1910	7.535700e-04	9.549109e-03	1.647289e-02	-4.548842e-01	7.897600e-05	-2.237882e-05	-1.315813e-01	-1.069073e+00	-4.423951e-01	4.105578e+00	2.153678e-04	1.161469e-03	5.511052e-09	7.197283e+00	-1.142826e-03	1.618778e-05	0.000000e+00	1.612023e-10	0.000000e+00	1.911638e-13	0.000000e+00	3.057290e-04	3.592749e-03	1.457722e-04	1.449411e-04	2.053165e-03	3
1911	7.243700e-04	1.102519e-02	1.643094e-02	-3.849472e-01	7.765036e-05	-3.616710e-06	-1.089674e-01	5.260216e-01	8.613665e-01	-3.888876e+00	-4.694744e-04	-7.718084e-04	-4.456888e-09	4.950188e+00	-6.917055e-04	7.657613e-06	0.000000e+00	1.532833e-10	0.000000e+00	7.984084e-14	0.000000e+00	4.814987e-04	3.184544e-03	-3.043756e-04	-3.048269e-04	4.307320e-04	2
1912	7.937600e-04	1.254186e-02	1.640540e-02	-3.024437e-01	6.116550e-05	-3.753956e-05	-8.602909e-02	5.368920e-01	2.948640e-01	7.691621e+00	-5.033912e-04	-1.025473e-03	1.270985e-08	8.088709e+00	-7.758767e-04	2.044601e-05	0.000000e+00	1.203838e-10	0.000000e+00	8.936177e-14	0.000000e+00	2.520076e-04	4.919854e-03	2.143128e-04	2.137979e-04	1.648282e-03	3
1913	7.915900e-04	1.411729e-02	1.656606e-02	-2.414815e-01	3.823541e-05	-1.231155e-04	-8.230406e-02	5.585221e-01	3.787605e-02	-9.630401e+00	-5.867462e-04	3.405910e-04	-1.574024e-08	8.286651e+00	-4.567584e-04	2.145893e-05	0.000000e+00	2.022559e-10	0.000000e+00	1.403958e-14	0.000000e+00	1.178928e-04	1.643214e-03	1.579054e-04	1.576987e-04	1.599848e-03	2
1914	6.165800e-04	1.518893e-02	1.747837e-02	-2.296859e-01	2.546458e-05	-1.406770e-04	-3.824955e-02	1.628556e-01	2.776479e-01	2.060754e-01	-1.818452e-04	-2.442393e-04	1.239794e-10	3.280464e+00	-3.879107e-04	3.362951e-06	0.000000e+00	1.554376e-10	0.000000e+00	3.653106e-14	0.000000e+00	4.090777e-04	7.797963e-04	6.877666e-04	6.874991e-04	1.275242e-03	3
1915	7.262100e-04	1.652316e-02	1.732793e-02	-4.401444e-01	2.054258e-05	-1.337028e-04	-7.339915e-02	2.858985e-01	-7.263245e-02	1.458199e+00	-8.829372e-04	-6.175589e-04	1.688230e-09	5.681325e+00	-5.216603e-04	1.008670e-05	0.000000e+00	2.699292e-10	0.000000e+00	3.940867e-14	0.000000e+00	2.312003e-04	1.998557e-03	1.147681e-03	1.147360e-03	2.111482e-03	2
1916	7.028400e-04	1.795389e-02	1.689369e-02	4.629179e-02	4.406126e-05	-1.645660e-04	4.302734e-02	-6.633261e-02	1.825664e-02	6.881663e+00	4.058670e-04	-8.461665e-04	7.276761e-09	1.210495e-01	2.547498e-05	4.579060e-09	0.000000e+00	9.675696e-12	0.000000e+00	2.935555e-15	0.000000e+00	1.257214e-03	7.261976e-05	2.329667e-06	2.281075e-06	7.317768e-08	1
1917	6.631400e-04	1.931913e-02	1.693748e-02	-2.902714e-01	4.365610e-05	-1.365651e-04	-5.167708e-02	-7.552334e-02	6.818748e-02	1.458552e+01	-3.408173e-04	1.647132e-04	1.174109e-08	9.776025e-01	-4.077882e-04	2.986584e-07	0.000000e+00	5.748687e-11	0.000000e+00	4.650908e-14	0.000000e+00	1.332749e-03	1.283804e-04	-2.006055e-05	-2.040579e-05	5.040370e-04	2
1918	8.152100e-04	2.072406e-02	1.637337e-02	-3.167200e-01	2.548084e-05	-1.104060e-04	-2.900020e-02	3.595641e-02	1.137628e-01	-1.110218e+00	-1.966332e-04	-1.605182e-04	-2.041043e-09	2.597320e+00	-4.256095e-04	2.108147e-06	0.000000e+00	7.231993e-11	0.000000e+00	1.974621e-14	0.000000e+00	2.245883e-04	8.396394e-04	9.050939e-04	9.048772e-04	9.754174e-04	1
1919	6.824200e-04	2.255838e-02	1.613214e-02	-2.393015e-01	5.460676e-05	-5.261430e-05	2.474178e-02	-3.029424e-02	2.784139e-02	-1.104459e+00	3.944502e-04	1.441486e-04	-9.970626e-10	1.661956e+00	-2.266279e-04	8.631555e-07	0.000000e+00	2.868437e-13	0.000000e+00	8.894469e-15	0.000000e+00	5.180824e-04	4.955555e-04	5.033113e-04	5.031759e-04	7.376293e-04	2
1920	6.668400e-04	2.387744e-02	1.584855e-02	-8.517355e-02	6.291822e-05	-7.062578e-06	-1.374622e-02	-1.781579e-02	-7.364467e-03	-1.350242e-01	-4.531856e-04	-1.100688e-04	-1.111383e-10	2.528399e-01	-1.864951e-04	1.997752e-08	0.000000e+00	2.852369e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
1921	6.636000e-04	2.485736e-02	1.696891e-02	-3.830814e-01	4.159620e-05	-3.778480e-05	-1.028992e-01	-4.009659e-02	3.951553e-02	-3.880086e+00	-3.997928e-04	-2.662658e-04	-3.132078e-09	6.231262e+00	-5.375706e-04	1.213394e-05	0.000000e+00	9.651575e-11	0.000000e+00	8.727182e-14	0.000000e+00	1.563668e-04	4.465403e-03	-1.573143e-04	-1.578606e-04	1.853110e-03	3
1922	6.870800e-04	2.619712e-02	1.680193e-02	-5.722510e-01	3.069280e-05	-1.134851e-04	-5.833579e-02	-5.327023e-02	-9.654689e-03	-2.602453e+00	3.147556e-04	-3.979588e-04	-2.414226e-09	2.611148e+00	-3.722527e-04	2.130654e-06	0.000000e+00	6.346624e-11	0.000000e+00	3.438849e-14	0.000000e+00	4.210657e-04	3.856656e-04	5.695638e-04	5.692892e-04	8.407451e-04	1
1923	8.212700e-04	2.794453e-02	1.666093e-02	-3.811729e-01	2.986148e-05	-7.065749e-05	-3.227913e-02	-2.709203e-02	-4.642503e-02	4.377670e+00	-4.000966e-04	-4.099022e-04	8.289964e-09	1.240058e+00	-5.465574e-04	4.805453e-07	0.000000e+00	9.497590e-12	0.000000e+00	6.629870e-14	0.000000e+00	1.386297e-03	6.574678e-04	1.153025e-04	1.146928e-04	3.756725e-04	3
1924	6.385500e-04	2.915514e-02	1.572410e-02	-3.292714e-01	3.317413e-05	-2.883839e-05	-9.642392e-02	-6.676671e-03	-5.780428e-02	2.906202e+00	-4.519643e-04	-4.380306e-05	2.011274e-09	2.923878e+00	-3.584713e-04	2.671582e-06	0.000000e+00	1.948501e-11	0.000000e+00	1.843154e-14	0.000000e+00	3.137146e-04	2.746537e-05	1.652282e-04	1.650580e-04	9.929675e-04	1
1925	8.056000e-04	3.079471e-02	1.684000e-02	-1.890549e-01	2.025718e-05	-6.734621e-05	-7.480328e-02	-8.197120e-02	2.491057e-03	2.095321e-01	4.284842e-04	8.880361e-05	3.673619e-10	5.288100e+00	-5.503825e-04	8.738752e-06	0.000000e+00	1.006362e-10	0.000000e+00	5.064821e-14	0.000000e+00	1.658600e-04	4.034028e-03	-6.347810e-04	-6.352863e-04	1.630109e-03	3
1926	7.314200e-04	3.232610e-02	1.696162e-02	-2.165748e-01	2.084623e-05	-5.530171e-05	-9.352097e-02	-1.013315e-01	5.773060e-03	-2.706773e+00	-1.434183e-04	-2.150850e-04	-3.224667e-09	6.982789e+00	-7.200932e-04	1.523730e-05	0.000000e+00	4.909613e-11	0.000000e+00	6.367411e-14	0.000000e+00	1.858108e-04	3.394245e-03	-6.253155e-04	-6.258118e-04	2.422670e-03	3
1927	6.740100e-04	3.371655e-02	1.676563e-02	-4.987960e-01	1.856986e-05	-5.197611e-05	-1.097817e-01	-9.266882e-02	2.146302e-02	3.346394e+00	2.287401e-04	-1.881513e-04	2.874803e-09	4.075779e+00	-3.740635e-04	5.191241e-06	0.000000e+00	6.048629e-11	0.000000e+00	2.968920e-14	0.000000e+00	3.881177e-04	2.583768e-03	-4.988893e-04	-4.991861e-04	3.668363e-04	2
1928	7.347400e-04	3.507327e-02	1.639062e-02	-4.036292e-01	4.866784e-06	-9.602337e-05	-1.177212e-01	-9.708468e-02	-2.466572e-02	1.567281e+00	3.965651e-04	9.787442e-05	1.901286e-09	6.060392e+00	-7.041463e-04	1.147761e-05	0.000000e+00	8.247610e-11	0.000000e+00	6.918803e-14	0.000000e+00	2.273104e-04	2.830210e-03	8.248022e-05	8.206247e-05	9.596027e-04	2
1929	7.734100e-04	3.656787e-02	1.658345e-02	-2.885863e-01	-1.875421e-06	-9.084076e-05	-9.284636e-02	-9.505541e-02	-4.119840e-02	2.660449e+00	4.755505e-04	3.130194e-04	3.962414e-09	6.242968e+00	-6.323007e-04	1.217958e-05	0.000000e+00	1.352744e-10	0.000000e+00	7.262408e-14	0.000000e+00	1.642443e-04	3.014458e-03	-3.806055e-04	-3.810238e-04	1.574745e-03	2
1930	7.428000e-04	3.807547e-02	1.673371e-02	-4.154418e-01	-9.526537e-06	-7.484002e-05	-1.150060e-01	-8.997642e-02	-5.012207e-02	-2.219785e+00	5.303638e-04	4.537141e-04	-2.812964e-09	4.890086e+00	-5.293651e-04	7.472793e-06	0.000000e+00	2.694874e-11	0.000000e+00	8.103770e-14	0.000000e+00	2.544727e-04	2.297040e-03	-8.498071e-04	-8.502772e-04	2.043140e-03	3
1931	6.956800e-04	3.930249e-02	1.598514e-02	-2.668728e-01	-4.470071e-05	-1.196709e-04	-8.636319e-02	-8.130484e-02	-4.805554e-02	1.879730e+00	4.058433e-04	4.661611e-04	1.832734e-09	5.234727e+00	-6.277621e-04	8.563238e-06	0.000000e+00	1.574329e-10	0.000000e+00	7.506223e-14	0.000000e+00	9.065689e-03	4.221274e-04	7.420275e-04	7.415423e-04	1.369800e-03	2
1932	6.980400e-04	4.069564e-02	1.594561e-02	-7.225311e-02	-4.593954e-05	-8.024102e-05	-3.041180e-02	-7.485309e-02	-5.418536e-02	3.838119e+00	1.923804e-04	3.729885e-04	3.793198e-09	2.672482e+00	-6.359843e-04	2.231925e-06	0.000000e+00	8.102507e-11	0.000000e+00	5.014324e-14	0.000000e+00	3.047102e-04	9.109196e-04	-6.400460e-04	-6.403917e-04	1.335893e-03	2
1933	6.798900e-04	4.207322e-02	1.593078e-02	-2.821686e-01	-5.299961e-05	-5.078815e-05	-3.106059e-02	-6.509699e-02	-3.563448e-02	2.754490e+00	1.728168e-05	2.056222e-04	2.449974e-09	3.406238e+00	-6.050880e-04	3.625769e-06	0.000000e+00	8.994584e-11	0.000000e+00	4.000008e-14	0.000000e+00	2.578331e-04	1.823559e-03	-4.631964e-04	-4.635688e-04	9.757129e-04	2
1934	7.156000e-04	4.346752e-02	1.589539e-02	-2.263748e-01	-6.567661e-05	-1.620709e-05	-9.085065e-02	-5.001155e-02	-4.413928e-02	-5.247023e-01	-9.369031e-05	1.151175e-06	-5.727433e-10	2.505719e+00	-3.367024e-04	1.962072e-06	0.000000e+00	8.931647e-11	0.000000e+00	7.577985e-16	0.000000e+00	7.822801e-06	1.835922e-03	1.346511e-05	1.347275e-05	9.881256e-08	1
1935	7.764000e-04	4.495871e-02	1.590633e-02	-3.294672e-01	-7.842913e-05	-1.493871e-04	-8.179593e-02	-3.282101e-02	3.341824e-02	-1.420633e+00	3.395334e-05	5.282734e-05	-2.148769e-09	4.969078e+00	-7.877340e-04	7.716168e-06	0.000000e+00	2.871627e-10	0.000000e+00	1.533509e-13	0.000000e+00	7.588895e-04	1.539407e-03	4.404021e-04	4.396549e-04	1.627731e-03	3
1936	6.876100e-04	4.638971e-02	1.559775e-02	-3.263014e-01	-6.851911e-05	-8.151225e-05	-2.916920e-02	-3.382115e-02	-1.901920e-02	1.329069e+00	1.172232e-04	2.820723e-04	1.236750e-09	5.592045e+00	-6.929080e-04	9.772178e-06	0.000000e+00	2.601330e-10	0.000000e+00	6.699942e-14	0.000000e+00	1.847144e-04	2.592917e-03	-3.406510e-05	-3.447794e-05	1.842622e-03	2
1937	6.409200e-04	4.769846e-02	1.581904e-02	-3.782723e-01	-7.065730e-05	-1.174806e-04	-1.951962e-01	-3.520850e-02	5.678867e-02	-7.625089e-01	8.631081e-05	1.408185e-04	-5.355820e-10	4.641217e+00	-9.736810e-04	6.731531e-06	0.000000e+00	2.388392e-10	0.000000e+00	2.154244e-13	0.000000e+00	1.250927e-03	2.509293e-03	4.478054e-04	4.470178e-04	4.672190e-04	2
1938	6.190700e-04	4.893373e-02	1.606076e-02	-3.826098e-01	-7.661636e-05	-1.168211e-04	-1.825705e-01	-1.969776e-02	2.368961e-02	-1.335434e+00	6.948069e-05	1.070486e-05	-8.164834e-10	5.140332e+00	-1.487722e-03	8.257191e-06	0.000000e+00	2.638547e-10	0.000000e+00	2.568748e-13	0.000000e+00	1.132974e-03	1.530517e-03	8.376401e-04	8.367695e-04	8.951680e-04	2
1939	6.014600e-04	5.000614e-02	1.664141e-02	-7.446614e-01	-1.104575e-04	-5.433622e-05	-2.202619e-01	-1.223955e-03	-1.134128e-02	2.193411e+00	3.962658e-05	-3.205735e-06	1.194848e-09	6.615412e+00	-1.317079e-03	1.367615e-05	0.000000e+00	3.044885e-10	0.000000e+00	2.532906e-13	0.000000e+00	6.878017e-04	2.177484e-03	1.553959e-03	1.553088e-03	2.390340e-03	2
1940	7.286900e-04	5.239593e-02	1.730772e-02	-3.918860e-01	-9.586776e-05	-9.953322e-06	-1.003415e-01	-3.125234e-02	-6.074093e-03	9.302143e-01	-1.939181e-04	3.250505e-04	1.091742e-09	2.384021e+00	-9.375441e-04	1.776111e-06	0.000000e+00	1.702920e-11	0.000000e+00	2.734478e-13	0.000000e+00	1.543882e-03	6.118106e-04	-4.813625e-04	-4.823845e-04	1.318650e-03	3
1941	7.495400e-04	5.383794e-02	1.698304e-02	2.247255e-01	-9.029772e-05	1.936164e-05	2.015466e-02	-3.270547e-02	6.857804e-03	4.316202e-02	1.083708e-04	2.476364e-04	1.578885e-09	7.378186e-01	-2.364413e-04	1.701176e-07	0.000000e+00	2.738989e-11	0.000000e+00	6.166670e-14	3.409753e-17	9.547400e-04	4.151985e-04	-1.750896e-04	-1.750914e-04	1.846050e-04	2
1942	6.450500e-04	5.516702e-02	1.656127e-02	-4.255909e-01	-1.240515e-04	-7.899783e-05	-6.636501e-02	-3.420442e-02	-5.268660e-03	1.669060e-02	3.768945e-04	1.413189e-05	1.534205e-09	9.405251e-01	-3.221187e-04	2.764337e-07	0.000000e+00	3.426101e-11	0.000000e+00	8.778869e-14	0.000000e+00	1.738619e-03	9.986724e-05	1.528102e-04	1.525021e-04	2.333486e-04	1
1943	6.952000e-04	5.657743e-02	1.647386e-02	-4.892709e-02	-1.091821e-04	-6.476732e-05	-1.135830e-01	-9.976415e-02	-1.341475e-02	-2.970756e+00	4.465135e-04	-1.026044e-04	-2.888496e-09	4.524720e+00	-9.038328e-04	6.397840e-06	0.000000e+00	1.508300e-10	0.000000e+00	1.559770e-13	0.000000e+00	4.192914e-04	8.702203e-04	1.923280e-04	1.916249e-04	2.360534e-03	2
1944	7.433600e-04	5.807774e-02	1.635369e-02	-3.485326e-01	-8.051600e-05	-4.258912e-05	-4.647633e-02	1.223003e-02	-2.198575e-02	2.438507e+00	-3.944761e-04	-4.422471e-04	3.099464e-09	1.026515e+00	-6.711861e-04	3.292918e-07	0.000000e+00	2.497757e-11	0.000000e+00	1.160302e-13	0.000000e+00	1.518346e-03	4.252470e-04	-3.407194e-05	-3.473546e-05	4.022123e-04	2
1945	7.589000e-04	5.946666e-02	1.692571e-02	-1.939043e-02	-1.228299e-04	7.726307e-05	-7.697594e-02	3.419435e-02	-7.171843e-02	6.209054e+00	-4.349361e-04	-5.191854e-04	8.572933e-09	1.029429e+00	-8.272620e-04	3.311640e-07	0.000000e+00	5.106333e-12	0.000000e+00	7.759879e-14	0.000000e+00	1.628556e-03	3.371685e-04	-6.839344e-05	-6.900573e-05	3.942341e-04	3
1946	7.433500e-04	6.096503e-02	1.681905e-02	-4.345341e-01	-1.160675e-04	4.701057e-05	-1.300472e-01	4.343849e-02	-4.288914e-02	9.293539e-01	5.223938e-05	-8.683092e-04	1.181191e-09	1.935252e+00	-1.058404e-03	1.170376e-06	0.000000e+00	2.681882e-11	0.000000e+00	1.757098e-13	0.000000e+00	2.634161e-03	7.214400e-04	-3.810162e-04	-3.817941e-04	7.496170e-04	3
